Number,Street,City,State,PostalCode,Latitude,Longitude,Type,ApartmentNumber
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 146
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 147
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 148
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 150
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 151
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 152
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 153
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 154
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 155
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 156
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 158
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 159
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 160
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 161
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 163
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 164
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 165
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 166
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 168
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 169
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 170
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 172
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 174
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 176
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 178
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 200
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 201
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 202
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 204
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 205
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 206
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 207
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 208
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 209
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 210
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 211
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 212
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 213
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 214
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 215
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 216
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 217
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 218
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 219
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 220
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 221
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 222
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 223
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 224
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 227
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 228
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 230
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 240
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 241
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 242
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 243
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 244
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 245
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 246
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 247
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 248
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 250
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 252
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 253
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 254
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 255
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 256
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 257
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 258
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 259
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 260
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 261
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 263
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 264
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 265
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 266
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 268
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 269
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 270
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 274
100,N COLLEGE ROW,BREVARD,NC,28712,35.2399097,-82.72274423,Apartment,APT 276
19,NEELY RD,BREVARD,NC,28712,35.24406232,-82.72076256,House,
70,NEELY RD,BREVARD,NC,28712,35.24378966,-82.72125376,House,
77,NEELY RD,BREVARD,NC,28712,35.24351206,-82.72060976,House,
100,NEELY RD,BREVARD,NC,28712,35.24321266,-82.72133217,House,
101,NEELY RD,BREVARD,NC,28712,35.24325067,-82.72070396,House,
137,NEELY RD,BREVARD,NC,28712,35.24291546,-82.72067938,House,
139,NEELY RD,BREVARD,NC,28712,35.24296461,-82.72020559,House,
148,NEELY RD,BREVARD,NC,28712,35.24295969,-82.72139277,House,
163,NEELY RD,BREVARD,NC,28712,35.24267528,-82.72027072,House,
165,NEELY RD,BREVARD,NC,28712,35.24253882,-82.72056057,House,
169,NEELY RD,BREVARD,NC,28712,35.24269293,-82.72077164,House,
186,NEELY RD,BREVARD,NC,28712,35.24251002,-82.72134483,House,
210,NEELY RD,BREVARD,NC,28712,35.24233266,-82.72135685,House,
211,NEELY RD,BREVARD,NC,28712,35.24214217,-82.72078585,House,
250,NEELY RD,BREVARD,NC,28712,35.24196669,-82.72143131,House,
273,NEELY RD,BREVARD,NC,28712,35.24162991,-82.72102531,House,
295,NEELY RD,BREVARD,NC,28712,35.24140696,-82.72113763,House,
319,NEELY RD,BREVARD,NC,28712,35.24121042,-82.72127628,House,
373,NEELY RD,BREVARD,NC,28712,35.24099796,-82.7211782,House,
417,NEELY RD,BREVARD,NC,28712,35.24079575,-82.72096733,House,
439,NEELY RD,BREVARD,NC,28712,35.24064767,-82.72078352,House,
465,NEELY RD,BREVARD,NC,28712,35.24046667,-82.72053899,House,
489,NEELY RD,BREVARD,NC,28712,35.2402431,-82.72034845,House,
521,NEELY RD,BREVARD,NC,28712,35.24000011,-82.72019986,House,
565,NEELY RD,BREVARD,NC,28712,35.23951933,-82.71963464,House,
567,NEELY RD,BREVARD,NC,28712,35.23952365,-82.71983136,House,
717,NEELY RD,BREVARD,NC,28712,35.23845198,-82.71902546,House,
719,NEELY RD,BREVARD,NC,28712,35.2381665,-82.7188731,House,
963,NEELY RD,BREVARD,NC,28712,35.23606057,-82.71883751,House,
980,NEELY RD,BREVARD,NC,28712,35.23686208,-82.72100783,House,
45,OAK PARK DR,BREVARD,NC,28712,35.25006709,-82.72078858,House,
71,OAK PARK DR,BREVARD,NC,28712,35.25070328,-82.72071605,House,
164,OAK PARK DR,BREVARD,NC,28712,35.25124395,-82.71845208,House,
234,OAK PARK DR,BREVARD,NC,28712,35.25155904,-82.71788271,House,
243,OAK PARK DR,BREVARD,NC,28712,35.25212442,-82.71753237,House,
253,OAK PARK DR,BREVARD,NC,28712,35.25211922,-82.71720742,House,
256,OAK PARK DR,BREVARD,NC,28712,35.25153526,-82.71749203,House,
260,OAK PARK DR,BREVARD,NC,28712,35.2515565,-82.71705708,House,
275,OAK PARK DR,BREVARD,NC,28712,35.25204778,-82.71688024,House,
282,OAK PARK DR,BREVARD,NC,28712,35.25153127,-82.7167863,House,
298,OAK PARK DR,BREVARD,NC,28712,35.25152164,-82.71643304,House,
317,OAK PARK DR,BREVARD,NC,28712,35.25202835,-82.71624589,House,
318,OAK PARK DR,BREVARD,NC,28712,35.25148004,-82.71612099,House,
339,OAK PARK DR,BREVARD,NC,28712,35.25201661,-82.71585762,House,
346,OAK PARK DR,BREVARD,NC,28712,35.25131476,-82.71578761,House,
363,OAK PARK DR,BREVARD,NC,28712,35.25204918,-82.71538341,House,
366,OAK PARK DR,BREVARD,NC,28712,35.25147658,-82.71520531,House,
394,OAK PARK DR,BREVARD,NC,28712,35.25139271,-82.71480233,House,
418,OAK PARK DR,BREVARD,NC,28712,35.25140677,-82.71436757,House,
459,OAK PARK DR,BREVARD,NC,28712,35.25165269,-82.7134441,House,
478,OAK PARK DR,BREVARD,NC,28712,35.25114696,-82.71386427,House,
492,OAK PARK DR,BREVARD,NC,28712,35.25083899,-82.7136117,House,
515,OAK PARK DR,BREVARD,NC,28712,35.25119217,-82.71298408,House,
527,OAK PARK DR,BREVARD,NC,28712,35.25044118,-82.71326872,House,
96,N OAK ST,BREVARD,NC,28712,35.24203516,-82.71949179,House,
50,OAKDALE RD,BREVARD,NC,28712,35.24509224,-82.72038793,House,
78,OAKDALE RD,BREVARD,NC,28712,35.24553956,-82.71987091,House,
106,OAKDALE RD,BREVARD,NC,28712,35.2458946,-82.72031347,House,
126,OAKDALE RD,BREVARD,NC,28712,35.24618548,-82.72028011,House,
139,OAKDALE RD,BREVARD,NC,28712,35.24631246,-82.72075909,House,
149,OAKDALE RD,BREVARD,NC,28712,35.2465121,-82.72078711,House,
160,OAKDALE RD,BREVARD,NC,28712,35.24661824,-82.72023879,House,
170,OAKDALE RD,BREVARD,NC,28712,35.24685095,-82.72023853,House,
190,OAKDALE RD,BREVARD,NC,28712,35.24717,-82.72023626,House,
195,OAKDALE RD,BREVARD,NC,28712,35.24731877,-82.72064445,House,
211,OAKDALE RD,BREVARD,NC,28712,35.24750162,-82.7206501,House,
217,OAKDALE RD,BREVARD,NC,28712,35.24764641,-82.72060653,House,
227,OAKDALE RD,BREVARD,NC,28712,35.24781873,-82.72057504,House,
228,OAKDALE RD,BREVARD,NC,28712,35.24773587,-82.72016173,House,
248,OAKDALE RD,BREVARD,NC,28712,35.24797411,-82.72015676,House,
250,OAKDALE RD,BREVARD,NC,28712,35.24817655,-82.72013336,House,
276,OAKDALE RD,BREVARD,NC,28712,35.24844545,-82.7200755,House,
296,OAKDALE RD,BREVARD,NC,28712,35.2486598,-82.72003224,House,
305,OAKDALE RD,BREVARD,NC,28712,35.24894163,-82.72051661,House,
310,OAKDALE RD,BREVARD,NC,28712,35.24891419,-82.72002755,House,
318,OAKDALE RD,BREVARD,NC,28712,35.24909836,-82.72002089,House,
321,OAKDALE RD,BREVARD,NC,28712,35.24909034,-82.72061874,House,
24,OLD COTTAGE LN,BREVARD,NC,28712,35.25300376,-82.72164861,House,
38,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24266475,-82.72396955,House,
58,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24275764,-82.7236932,House,
91,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24334241,-82.72361563,House,
101,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24348306,-82.72337468,House,
158,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24331413,-82.72248798,House,
290,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24418516,-82.72027841,House,
314,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24423262,-82.71992594,House,
316,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24422444,-82.7198554,House,
318,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24421616,-82.71978845,House,
320,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24420776,-82.71972509,House,
325,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24479239,-82.72007631,House,
327,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24491032,-82.71978819,House,
342,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24458863,-82.71934404,House,
353,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24504087,-82.71934627,House,
354,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24472988,-82.7191485,House,
370,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24470093,-82.71889039,House,
371,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24513702,-82.71910217,House,
380,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24486257,-82.71880629,House,
391,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24535064,-82.71874628,House,
392,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24494884,-82.71859131,House,
406,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24503348,-82.71831327,House,
411,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24544191,-82.71842503,House,
414,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24509462,-82.71818327,House,
424,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.2451569,-82.71800621,House,
440,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24522889,-82.71778053,House,
452,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24530585,-82.71757442,House,
459,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.2456351,-82.71756807,House,
484,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.2454589,-82.71710641,House,
503,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.2459348,-82.71695977,House,
504,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24560964,-82.71661495,House,
543,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24621278,-82.71638616,House,
546,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24572257,-82.71604973,House,
587,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.246425,-82.71558641,Apartment,STE 1
587,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.246425,-82.71558641,Apartment,STE 2
595,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24650554,-82.71541612,House,
668,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24621945,-82.71380317,House,
700,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.245849,-82.71288212,House,
715,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.2476617,-82.71377308,House,
778,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24647304,-82.71204053,House,
780,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24674238,-82.71202122,House,
823,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24743708,-82.71172265,House,
847,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24777265,-82.71122956,House,
920,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24769869,-82.70877613,House,
943,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24853621,-82.71135332,House,
970,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24826489,-82.70967469,House,
1066,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24924116,-82.70846695,House,
1090,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24940676,-82.70811641,House,
1100,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24935231,-82.70782993,House,
1102,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24949405,-82.70786723,House,
1104,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.2495394,-82.7077634,House,
1106,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24962251,-82.70781374,House,
1108,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24959672,-82.70786611,House,
1110,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24956939,-82.7079219,House,
1160,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25018483,-82.70669414,House,
1200,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25037398,-82.70620338,House,
1270,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25092636,-82.70516764,House,
1324,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25115771,-82.70454885,House,
1326,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25130926,-82.70422374,House,
1345,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25197887,-82.70448607,House,
1420,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25206965,-82.70277191,House,
1473,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25285919,-82.70234163,House,
1480,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25256545,-82.70206198,House,
1510,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25243438,-82.70172704,House,
1512,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25167688,-82.7007085,House,
1520,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25260049,-82.70139576,House,
1536,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25305696,-82.70116792,House,
1554,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25326925,-82.70097115,House,
1555,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25343592,-82.70123855,House,
1570,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25347314,-82.70070543,House,
1575,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25392597,-82.70091478,House,
1576,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25362076,-82.70050628,House,
1591,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.25404377,-82.70073477,House,
145,OLD HENDERSONVILLE HWY,BREVARD,NC,28712,35.24370774,-82.72267139,House,
44,OSBORNE RD,BREVARD,NC,28712,35.24920857,-82.72091238,House,
133,OSBORNE RD,BREVARD,NC,28712,35.24988194,-82.71948734,House,
135,OSBORNE RD,BREVARD,NC,28712,35.25023716,-82.71933473,House,
148,OSBORNE RD,BREVARD,NC,28712,35.2495606,-82.71921434,House,
162,OSBORNE RD,BREVARD,NC,28712,35.24958977,-82.71882846,House,
200,OSBORNE RD,BREVARD,NC,28712,35.24968958,-82.71824211,House,
227,OSBORNE RD,BREVARD,NC,28712,35.25021178,-82.71787808,House,
256,OSBORNE RD,BREVARD,NC,28712,35.24970608,-82.71722845,House,
271,OSBORNE RD,BREVARD,NC,28712,35.25011641,-82.71719443,House,
275,OSBORNE RD,BREVARD,NC,28712,35.25027539,-82.71701829,House,
288,OSBORNE RD,BREVARD,NC,28712,35.24967736,-82.71682609,House,
310,OSBORNE RD,BREVARD,NC,28712,35.24968686,-82.716436,House,
318,OSBORNE RD,BREVARD,NC,28712,35.24948546,-82.71611475,House,
336,OSBORNE RD,BREVARD,NC,28712,35.24969062,-82.71568729,House,
351,OSBORNE RD,BREVARD,NC,28712,35.2500911,-82.7154638,House,
362,OSBORNE RD,BREVARD,NC,28712,35.24967325,-82.71520462,House,
395,OSBORNE RD,BREVARD,NC,28712,35.25011581,-82.71474354,House,
415,OSBORNE RD,BREVARD,NC,28712,35.2501693,-82.71430638,House,
433,OSBORNE RD,BREVARD,NC,28712,35.25026856,-82.71396767,House,
484,OSBORNE RD,BREVARD,NC,28712,35.24968728,-82.71362291,House,
494,OSBORNE RD,BREVARD,NC,28712,35.24990195,-82.71299798,House,
524,OSBORNE RD,BREVARD,NC,28712,35.24974652,-82.71252174,House,
642,OSBORNE RD,BREVARD,NC,28712,35.24958009,-82.71058446,House,
663,OSBORNE RD,BREVARD,NC,28712,35.25008933,-82.70995172,House,
30,OWEN ST,BREVARD,NC,28712,35.24214436,-82.72449221,House,
43,OWEN ST,BREVARD,NC,28712,35.24198936,-82.72408581,House,
44,OWEN ST,BREVARD,NC,28712,35.24196835,-82.72441807,House,
45,OWEN ST,BREVARD,NC,28712,35.24194235,-82.72408011,House,
56,OWEN ST,BREVARD,NC,28712,35.24177755,-82.72429504,House,
66,OWEN ST,BREVARD,NC,28712,35.24163493,-82.72427539,House,
74,OWEN ST,BREVARD,NC,28712,35.24148432,-82.72423994,House,
91,OWEN ST,BREVARD,NC,28712,35.24155574,-82.72365929,House,
121,OWEN ST,BREVARD,NC,28712,35.2412707,-82.72365079,House,
123,OWEN ST,BREVARD,NC,28712,35.24105671,-82.72363544,House,
10,PARK PLACE EAST,BREVARD,NC,28712,35.25745339,-82.71727879,House,
6,PARK PLACE WEST,BREVARD,NC,28712,35.25698365,-82.71846994,House,
9,PARK PLACE WEST,BREVARD,NC,28712,35.25643623,-82.7188449,Apartment,STE 101
